%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
69.0, 12353.936725631356, 6967.089546654373, 7465.0815351041965, 130.82731029996648, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901163171E9, 0.0, 2024-02-08 13:15:01.163
69.0, 12398.333078005351, 7019.5640829326585, 7552.165105572436, 203.9348746337928, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901163171E9, 0.0, 2024-02-08 13:15:01.163
70.0, 12607.466413577553, 7150.4811508315615, 7623.681342475116, 269.22043821029365, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901166246E9, 0.0, 2024-02-08 13:15:01.166
70.0, 12831.98008771753, 6960.825214228593, 7441.247152686585, 118.69507484370843, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901166246E9, 0.0, 2024-02-08 13:15:01.166
71.0, 12916.696301513817, 7062.191462627612, 7576.923243279103, 248.63041900424287, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901177583E9, 0.0, 2024-02-08 13:15:01.177
71.0, 13101.535246973857, 7145.308869192842, 7634.5083528468385, 269.59442820586264, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901177583E9, 0.0, 2024-02-08 13:15:01.177
72.0, 13277.030052394606, 7390.07410159288, 7853.116724956781, 57.34949587052688, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901193528E9, 0.0, 2024-02-08 13:15:01.193
72.0, 13377.618401602842, 7511.9013426494785, 8006.325466541573, 200.3370908764191, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901193528E9, 0.0, 2024-02-08 13:15:01.193
73.0, 13225.71862500254, 7305.215771598276, 7816.5629427898675, -34.35659094294533, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901196769E9, 0.0, 2024-02-08 13:15:01.196
73.0, 13166.613246102817, 7242.434071042109, 7695.199449327774, -115.3703037831001, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901196769E9, 0.0, 2024-02-08 13:15:01.196
74.0, 13324.526781831868, 7445.136648640502, 7924.739549008198, 114.10621759807691, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901207713E9, 0.0, 2024-02-08 13:15:01.207
74.0, 13371.073576680385, 7495.4869217439555, 8012.365404970013, 180.00699471728876, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901207713E9, 0.0, 2024-02-08 13:15:01.207
75.0, 13574.810236616526, 7618.426783037372, 8074.075624188874, 245.03450519684702, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901223181E9, 0.0, 2024-02-08 13:15:01.223
75.0, 13812.032090805937, 7435.865436650347, 7899.94775220193, 104.56947271106765, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901223181E9, 0.0, 2024-02-08 13:15:01.223
76.0, 13900.907073352952, 7544.763843560126, 8052.404773895629, 233.13601348781958, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901226159E9, 0.0, 2024-02-08 13:15:01.226
76.0, 14083.270205042325, 7634.306398249231, 8106.130306709092, 258.25879144016653, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901226159E9, 0.0, 2024-02-08 13:15:01.226
77.0, 14266.783355968073, 7394.659218938556, 8331.765950835776, 50.37084255320951, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901237504E9, 0.0, 2024-02-08 13:15:01.237
77.0, 14368.931243457831, 7525.701573485974, 8493.445565820206, 206.35458990512416, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901237504E9, 0.0, 2024-02-08 13:15:01.237
78.0, 14225.090951262042, 7322.898018588778, 8307.142449527513, -29.19926890404895, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901253282E9, 0.0, 2024-02-08 13:15:01.253
78.0, 14158.733906348236, 7256.051046780776, 8191.486043397803, -110.99088093498722, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901253282E9, 0.0, 2024-02-08 13:15:01.253
79.0, 14317.488919567317, 7455.690646315459, 8411.83346898714, 124.10297017963603, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901256203E9, 0.0, 2024-02-08 13:15:01.256
79.0, 14360.467849858105, 7503.946575443726, 8505.517962877173, 185.5532663515769, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901256203E9, 0.0, 2024-02-08 13:15:01.256
80.0, 14569.507687931415, 7631.957741077058, 8566.74573500175, 246.35842978116125, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901267527E9, 0.0, 2024-02-08 13:15:01.267
80.0, 14794.058761070948, 7445.01697184192, 8386.510606387164, 99.0306808766909, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901267527E9, 0.0, 2024-02-08 13:15:01.267
81.0, 14882.369018724654, 7548.533662715461, 8530.825865877327, 224.77359718689695, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901283405E9, 0.0, 2024-02-08 13:15:01.283
81.0, 15058.867987283505, 7627.058472135104, 8582.726327512413, 246.39582878071815, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901283405E9, 0.0, 2024-02-08 13:15:01.283
82.0, 15232.810734222643, 7864.904889617115, 8797.609759266488, 26.865571331698447, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901286766E9, 0.0, 2024-02-08 13:15:01.286
82.0, 15335.65424310416, 8000.0050356164575, 8957.793414268643, 168.98176964791492, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901286766E9, 0.0, 2024-02-08 13:15:01.286
83.0, 15186.06946457643, 7796.053331432864, 8773.057316057384, -55.64036159077659, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901297473E9, 0.0, 2024-02-08 13:15:01.297
83.0, 15122.408887530677, 7733.1519540781155, 8646.745934953913, -137.77604441763833, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901297473E9, 0.0, 2024-02-08 13:15:01.297
84.0, 15287.675066572614, 7937.429029557854, 8881.959462867118, 99.51686787093058, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901313152E9, 0.0, 2024-02-08 13:15:01.313
84.0, 15335.340091507882, 7989.04338884633, 8975.180209162645, 165.17829139297828, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901313152E9, 0.0, 2024-02-08 13:15:01.313
85.0, 15536.219467877876, 8115.891445593443, 9042.548897014465, 225.7328815255314, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901316138E9, 0.0, 2024-02-08 13:15:01.316
85.0, 15761.799013505224, 7932.754154613242, 8865.174791865982, 93.3235935443081, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901316138E9, 0.0, 2024-02-08 13:15:01.316
86.0, 15844.79861322185, 8038.701780457981, 9010.181932847947, 221.43760642642155, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901327642E9, 0.0, 2024-02-08 13:15:01.327
86.0, 16024.48397654295, 8129.070853037294, 9068.088673811872, 252.27869141101837, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901327642E9, 0.0, 2024-02-08 13:15:01.327
87.0, 16201.493441445753, 8368.83957909653, 9287.796576508787, 34.966194635722786, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901343419E9, 0.0, 2024-02-08 13:15:01.343
87.0, 16301.49088646099, 8499.066635453608, 9449.008703998756, 179.22909552650526, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901343419E9, 0.0, 2024-02-08 13:15:01.343
88.0, 16158.286377257667, 8296.659509951714, 9259.623910142574, -38.234867196995765, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901347105E9, 0.0, 2024-02-08 13:15:01.347
88.0, 16096.955757884309, 8231.312238025945, 9145.84493379062, -117.77505945460871, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901347105E9, 0.0, 2024-02-08 13:15:01.347
89.0, 16261.242083137855, 8440.870052243117, 9373.967611387838, 116.09958427445963, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901373851E9, 0.0, 2024-02-08 13:15:01.373
89.0, 16303.544091536663, 8482.84668934578, 9465.894352298696, 172.59451300511137, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901373851E9, 0.0, 2024-02-08 13:15:01.373
90.0, 16510.09689613944, 8610.394107384607, 9528.116937811486, 241.9640473332256, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901376825E9, 0.0, 2024-02-08 13:15:01.376
90.0, 16733.275425995234, 8425.285889127757, 9356.528457894456, 96.19957661023363, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901376825E9, 0.0, 2024-02-08 13:15:01.376
91.0, 16815.03337892657, 8521.247982090805, 9494.414829360787, 214.1971601122059, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901379829E9, 0.0, 2024-02-08 13:15:01.379
91.0, 16993.536933861673, 8612.574469058774, 9554.389735000208, 238.7851323708892, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901379829E9, 0.0, 2024-02-08 13:15:01.379
92.0, 17172.68562153913, 8844.945673005655, 9766.931989382021, 16.124578658957034, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901388564E9, 0.0, 2024-02-08 13:15:01.388
92.0, 17271.83784916438, 8970.961602012627, 9926.464901791885, 153.2367908344604, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901388564E9, 0.0, 2024-02-08 13:15:01.388
93.0, 17123.337641623802, 8779.815315277316, 9746.624332622625, -56.795990677084774, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901403457E9, 0.0, 2024-02-08 13:15:01.403
93.0, 17067.21670288872, 8717.052314220928, 9627.250465936959, -139.9713656916283, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901403457E9, 0.0, 2024-02-08 13:15:01.403
94.0, 17220.073893877678, 8913.041771398857, 9861.248526364565, 85.70167743461207, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901406511E9, 0.0, 2024-02-08 13:15:01.406
94.0, 17263.58015006222, 8957.26608837489, 9948.122662435286, 148.84988818643615, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901406511E9, 0.0, 2024-02-08 13:15:01.406
95.0, 17475.71662529884, 9102.039485609625, 10028.307987435255, 230.15344327315688, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901417541E9, 0.0, 2024-02-08 13:15:01.417
95.0, 17703.929060494993, 8906.949474371038, 9851.22185458336, 78.80904181627557, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901417541E9, 0.0, 2024-02-08 13:15:01.417
96.0, 17794.681472819764, 9015.07372198999, 10000.24190821778, 203.73292003618553, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901432925E9, 0.0, 2024-02-08 13:15:01.432
96.0, 17989.184319765307, 9129.606288183015, 10079.380061230157, 257.312596751377, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901432925E9, 0.0, 2024-02-08 13:15:01.432
97.0, 18164.637986286543, 9369.711605238263, 10304.073250568006, 38.257306596729904, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901448086E9, 0.0, 2024-02-08 13:15:01.448
97.0, 18262.03246093262, 9493.651889769826, 10465.835143351462, 180.848472207319, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901448086E9, 0.0, 2024-02-08 13:15:01.448
98.0, 18134.647728541866, 9319.69044333091, 10300.830757306423, -21.031327400822192, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901451076E9, 0.0, 2024-02-08 13:15:01.451
98.0, 18079.77965629194, 9266.774598857854, 10189.407917926554, -95.28330112108961, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901451076E9, 0.0, 2024-02-08 13:15:01.451
99.0, 18224.424026978202, 9439.056830216665, 10406.651226552669, 107.89050387172028, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901464272E9, 0.0, 2024-02-08 13:15:01.464
99.0, 18262.219455930404, 9476.35485247476, 10491.187925151084, 163.60005361167714, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901464272E9, 0.0, 2024-02-08 13:15:01.464
100.0, 18484.236746849958, 9634.775144647807, 10578.396782267839, 263.0832623830065, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690146754E9, 0.0, 2024-02-08 13:15:01.467
100.0, 18697.519501422998, 9425.77644547401, 10391.69910652982, 98.71652928041294, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690146754E9, 0.0, 2024-02-08 13:15:01.467
0.0, 146.79107326082885, 195.14236983796582, 223.80870299832895, 203.44120783964172, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901478481E9, 0.0, 2024-02-08 13:15:01.478
1.0, 362.35703675681725, 331.69546697009355, 322.5925504779443, 274.70687144529074, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901481262E9, 0.0, 2024-02-08 13:15:01.481
1.0, 521.7141738687642, 558.5951972818002, 525.6167594725266, 45.3369372128509, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901481262E9, 0.0, 2024-02-08 13:15:01.481
2.0, 619.4377597109415, 673.522322920151, 680.5346353370696, 183.0325737814419, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901492772E9, 0.0, 2024-02-08 13:15:01.492
2.0, 498.8559053395875, 509.8306417595595, 524.8201607819647, -3.42387840943411, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901492772E9, 0.0, 2024-02-08 13:15:01.492
3.0, 448.29245793865994, 459.5589065551758, 412.01355841849, -73.6442399774678, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901508144E9, 0.0, 2024-02-08 13:15:01.508
3.0, 593.7371672154404, 641.549918198958, 625.1167977936566, 141.98717176774517, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901508144E9, 0.0, 2024-02-08 13:15:01.508
4.0, 636.7198374061845, 679.15461225342, 710.9213224770501, 208.4489338803105, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901511184E9, 0.0, 2024-02-08 13:15:01.511
4.0, 878.2893252940848, 864.9060933026485, 818.6248313509859, 322.79450507555157, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901511184E9, 0.0, 2024-02-08 13:15:01.511
5.0, 1090.9138574749231, 639.4742737235501, 618.2765207746997, 151.5014772550203, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901522372E9, 0.0, 2024-02-08 13:15:01.522
5.0, 1165.1508715953678, 726.0940965972841, 748.9561050264165, 268.7436009659432, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901522372E9, 0.0, 2024-02-08 13:15:01.522
6.0, 1394.6180432266556, 898.3707181061618, 867.0303564774804, 367.4302110467106, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901538656E9, 0.0, 2024-02-08 13:15:01.538
6.0, 1550.3063384820707, 1104.7795365606435, 1059.3509717988782, 135.98089243890718, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901538656E9, 0.0, 2024-02-08 13:15:01.538
7.0, 1639.3234372274019, 1216.43050983781, 1202.9893093970604, 276.9302419689484, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901541381E9, 0.0, 2024-02-08 13:15:01.541
7.0, 1515.1886778981425, 1058.2252619122155, 1043.781768283341, 96.16965741058812, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901541381E9, 0.0, 2024-02-08 13:15:01.541
8.0, 1460.6160577447154, 1006.1808141288348, 931.9961586077698, 29.15065020462498, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690155272E9, 0.0, 2024-02-08 13:15:01.552
8.0, 1595.6601052447222, 1178.0329569927417, 1135.0876858015545, 246.59217352839187, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690155272E9, 0.0, 2024-02-08 13:15:01.552
9.0, 1640.3145107156597, 1220.7014755872078, 1220.338705291506, 319.6585989627056, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901568359E9, 0.0, 2024-02-08 13:15:01.568
9.0, 1398.1971274842508, 1421.8800439536572, 1338.5812522405759, 446.60763300862163, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901568359E9, 0.0, 2024-02-08 13:15:01.568
10.0, 1598.5473080105148, 1192.4689708217047, 1131.0186746497639, 274.83963789371774, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901571139E9, 0.0, 2024-02-08 13:15:01.571
10.0, 1675.8809592942707, 1283.4644766435958, 1258.3847075407393, 403.4660170697607, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901571139E9, 0.0, 2024-02-08 13:15:01.571
11.0, 1914.7427596142516, 1467.9256922081113, 1394.9527642726898, 517.6058937674388, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901582352E9, 0.0, 2024-02-08 13:15:01.582
11.0, 2073.5576112326235, 1676.4999127369374, 1592.5092395320535, 280.0680180317722, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901582352E9, 0.0, 2024-02-08 13:15:01.582
12.0, 2174.0711624417454, 1796.5133023150265, 1749.917888767086, 437.09893737128004, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901598074E9, 0.0, 2024-02-08 13:15:01.598
12.0, 2071.4819667572156, 1655.6237911842763, 1619.193425715901, 283.39278909238055, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901598074E9, 0.0, 2024-02-08 13:15:01.598
13.0, 2022.294802539982, 1621.9497319832444, 1523.8147571459413, 238.97773721860722, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901601061E9, 0.0, 2024-02-08 13:15:01.601
13.0, 2174.594748435542, 1814.9323095967993, 1750.1011438649148, -2.733866867609322, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901601061E9, 0.0, 2024-02-08 13:15:01.601
14.0, 2238.539557877928, 1883.3238600865006, 1856.123567708768, 118.25189669895917, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901612712E9, 0.0, 2024-02-08 13:15:01.612
14.0, 2016.4268995095044, 2126.060196760576, 2006.9930018712766, 286.9718733499758, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901612712E9, 0.0, 2024-02-08 13:15:01.612
15.0, 2231.2991115637124, 1916.9380808882415, 1809.834825957194, 164.05445145629346, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901628104E9, 0.0, 2024-02-08 13:15:01.628
15.0, 2309.6911545349285, 2024.1460530180484, 1945.697911547497, 320.0793377077207, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901628104E9, 0.0, 2024-02-08 13:15:01.628
16.0, 2545.3179413932376, 2226.3530938723125, 2084.5435673524626, 440.9024156262167, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901631168E9, 0.0, 2024-02-08 13:15:01.631
16.0, 2682.1309615722857, 2412.4505156674422, 2251.3992038755678, 669.3654241194017, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901631168E9, 0.0, 2024-02-08 13:15:01.631
17.0, 2741.2176409722306, 2487.121358182747, 2361.3934014723636, 773.7385520827956, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901642537E9, 0.0, 2024-02-08 13:15:01.642
17.0, 2605.276017482858, 2319.65985786682, 2203.767838039901, 577.5994989066385, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901642537E9, 0.0, 2024-02-08 13:15:01.642
18.0, 2564.559726665262, 2287.8968875431456, 2107.117603485007, 532.0998760457151, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901658147E9, 0.0, 2024-02-08 13:15:01.658
18.0, 2726.729268543888, 2512.8892688774504, 2345.394109461922, 312.53595949709415, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901658147E9, 0.0, 2024-02-08 13:15:01.658
19.0, 2788.7966482085176, 2585.6041437159292, 2461.719957683701, 429.9875176055357, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901661146E9, 0.0, 2024-02-08 13:15:01.661
19.0, 2587.4441744941287, 2353.588230264839, 2627.492893169634, 634.4197989334352, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901661146E9, 0.0, 2024-02-08 13:15:01.661
20.0, 2773.8407882857136, 2113.847553455271, 2417.409623008687, 437.4747973168269, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901672462E9, 0.0, 2024-02-08 13:15:01.672
20.0, 2796.7214962146245, 2134.0430132159963, 2496.1868756753393, 414.6875868868083, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901672462E9, 0.0, 2024-02-08 13:15:01.672
21.0, 3004.313993005082, 2257.667276201304, 2592.008722390048, 376.664024037309, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901688362E9, 0.0, 2024-02-08 13:15:01.688
21.0, 3070.9889294151217, 2330.236294941511, 2696.034039657563, 375.0670867562294, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901688362E9, 0.0, 2024-02-08 13:15:01.688
22.0, 3071.190884012729, 2301.0089767877944, 2745.4904766716063, 263.6853862758726, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901691465E9, 0.0, 2024-02-08 13:15:01.691
22.0, 2867.848783521913, 2502.486737150699, 2990.4595336192288, 328.38004565937445, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901691465E9, 0.0, 2024-02-08 13:15:01.691
23.0, 2731.529430137016, 2314.2126935813576, 2783.194278074894, 527.3258937522769, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901702807E9, 0.0, 2024-02-08 13:15:01.702
23.0, 2807.845828632824, 2368.0373337436467, 2912.194647246506, 597.7594296177849, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901702807E9, 0.0, 2024-02-08 13:15:01.702
24.0, 2820.07530148793, 2344.0757947275415, 2949.387952305842, 597.673411918804, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901718232E9, 0.0, 2024-02-08 13:15:01.718
