%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
41.0, -92.09129650890827, -3690.2153847785667, -284.4923196793534, -883.353149834089, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790826707E9, 0.0, 2024-02-27 13:03:10.826
41.0, -8.130542503669858, -3520.8614950850606, -221.2767907283269, -814.1949198534712, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790826707E9, 0.0, 2024-02-27 13:03:10.826
42.0, 78.39578287117183, -3421.4362547630444, -120.58746422128752, -701.1863628923893, -0.0800000037997961, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790830114E9, 0.0, 2024-02-27 13:03:10.830
42.0, -27.862254669889808, -3631.379278675653, -198.57933789724484, -782.031780234538, -0.0800000037997961, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790830114E9, 0.0, 2024-02-27 13:03:10.830
43.0, -76.54453239310533, -3620.5934072034433, -302.0100110718049, -917.3451005313545, -0.0800000037997961, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790834035E9, 0.0, 2024-02-27 13:03:10.834
43.0, 77.54308568127453, -3403.06212628074, -117.44968815846369, -702.1512570809573, -0.0800000037997961, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790834035E9, 0.0, 2024-02-27 13:03:10.834
44.0, 24.406587110832334, -3549.1575781498104, -152.48133104341105, -733.054050414823, -0.0800000037997961, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790881662E9, 0.0, 2024-02-27 13:03:10.881
44.0, -114.94956503808498, -3699.0191092742607, -342.7711806888692, -951.6100639253855, -0.0800000037997961, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790881662E9, 0.0, 2024-02-27 13:03:10.881
45.0, 52.882185373455286, -3454.5156698711216, -157.1337665882893, -738.6489407485351, -0.0800000037997961, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790884426E9, 0.0, 2024-02-27 13:03:10.884
45.0, 60.137591287493706, -3484.588205414824, -126.9677335456945, -704.7654471499845, -0.0800000037997961, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790884426E9, 0.0, 2024-02-27 13:03:10.884
46.0, -96.60909565538168, -3702.474776833318, -296.35528233880177, -895.9005141854286, -0.0800000037997961, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790887561E9, 0.0, 2024-02-27 13:03:10.887
46.0, -5.860423230566084, -3525.2296982333064, -229.39611353212968, -819.4120802916586, -0.0800000037997961, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790887561E9, 0.0, 2024-02-27 13:03:10.887
52.0, 75.83769130147994, -3428.4298676801845, -128.5646708267741, -709.1598295979202, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790987486E9, 0.0, 2024-02-27 13:03:10.987
52.0, -28.397060363553464, -3642.34092544578, -209.91497466294095, -789.0216532517225, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790987486E9, 0.0, 2024-02-27 13:03:10.987
53.0, -77.9245554767549, -3630.3246268881485, -317.9756439826451, -920.4566972944885, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790990456E9, 0.0, 2024-02-27 13:03:10.990
53.0, 73.02528653480113, -3422.9770935447887, -129.71656001312658, -707.1253240220249, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790990456E9, 0.0, 2024-02-27 13:03:10.990
54.0, 29.519030350260437, -3563.114884784445, -157.91540567902848, -730.1855471488088, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790993416E9, 0.0, 2024-02-27 13:03:10.993
54.0, -114.73265084065497, -3708.4399172626436, -344.83560546441004, -960.9373744148761, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790993416E9, 0.0, 2024-02-27 13:03:10.993
55.0, 51.55078098922968, -3949.2090665600263, -157.66109248204157, -732.8745352169499, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790996699E9, 0.0, 2024-02-27 13:03:10.996
55.0, 58.6191919054836, -3979.55835470045, -133.95760656287894, -705.9696949357167, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067790996699E9, 0.0, 2024-02-27 13:03:10.996
58.0, 3.0891573633998632, -3969.6850188174285, -244.43799115391448, -841.937497724779, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791047987E9, 0.0, 2024-02-27 13:03:11.047
58.0, 172.95541335083544, -3742.519755608868, -46.95631389366463, -623.5385600123554, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791047987E9, 0.0, 2024-02-27 13:03:11.047
59.0, 118.39401289727539, -3877.5039647095837, -73.87985367467627, -638.9357281299308, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791051015E9, 0.0, 2024-02-27 13:03:11.051
59.0, -21.586702544242144, -4014.279585889075, -259.1844166791998, -861.8898639883846, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791051015E9, 0.0, 2024-02-27 13:03:11.051
60.0, 152.79361268971115, -4246.293629390188, -63.25479790056124, -635.3865630719811, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791053982E9, 0.0, 2024-02-27 13:03:11.053
60.0, 163.76647915970534, -4270.520701303147, -36.578091516625136, -605.8712726216763, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791053982E9, 0.0, 2024-02-27 13:03:11.053
68.0, 112.83652156312019, -4259.581493932754, -143.33353575179353, -740.7919034231454, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791056787E9, 0.0, 2024-02-27 13:03:11.056
68.0, 271.1390068875626, -4041.5415866160765, 54.312697106506675, -517.1421461729333, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791056787E9, 0.0, 2024-02-27 13:03:11.056
69.0, 216.2559750378132, -4186.032621404156, 21.446456295903772, -545.7598606338724, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791060684E9, 0.0, 2024-02-27 13:03:11.060
69.0, 83.71766050811857, -4316.353175260127, -157.29084238642827, -764.6487252404913, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791060684E9, 0.0, 2024-02-27 13:03:11.060
70.0, 250.87622892763466, -4551.116045228671, 34.04243934666738, -541.3542584860697, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791153061E9, 0.0, 2024-02-27 13:03:11.153
70.0, 271.6102342819795, -4573.705040961038, 69.05538273183629, -506.1019615037367, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791153061E9, 0.0, 2024-02-27 13:03:11.153
71.0, 118.67824529390782, -4791.845925576519, -94.07531343540177, -693.904777678661, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791156205E9, 0.0, 2024-02-27 13:03:11.156
71.0, 202.27248910348862, -4613.209604192991, -28.82527890847996, -618.8262860681862, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791156205E9, 0.0, 2024-02-27 13:03:11.156
74.0, 156.0323660513386, -4748.306010292377, -54.694166901987046, -637.2639928497374, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791159191E9, 0.0, 2024-02-27 13:03:11.159
74.0, 15.774898013100028, -4886.293359057512, -242.43714467762038, -859.4028305178508, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791159191E9, 0.0, 2024-02-27 13:03:11.159
75.0, 178.28851068764925, -4642.2312278491445, -56.62021537916735, -638.9058089302853, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791162086E9, 0.0, 2024-02-27 13:03:11.162
75.0, 200.88124631997198, -4668.365648739506, -27.856644819956273, -604.1097797425464, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791162086E9, 0.0, 2024-02-27 13:03:11.162
76.0, 47.54908803664148, -4885.941808461677, -195.21342793712392, -789.328325048089, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791166437E9, 0.0, 2024-02-27 13:03:11.166
76.0, 125.0211156187579, -4720.604571320582, -136.81489012902603, -724.0296718217432, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791166437E9, 0.0, 2024-02-27 13:03:11.166
77.0, 214.2551285615191, -4618.093913535122, -29.94350899523124, -606.0059090200812, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791169418E9, 0.0, 2024-02-27 13:03:11.169
77.0, 104.12629456631839, -4831.42154690763, -116.82512486586347, -687.3225537566468, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791169418E9, 0.0, 2024-02-27 13:03:11.169
78.0, 48.18113112915307, -4827.135621558409, -223.78626359859481, -824.569402330555, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791196996E9, 0.0, 2024-02-27 13:03:11.196
78.0, 211.59605969302356, -4616.642832352314, -34.06861864635721, -609.7158897761256, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791196996E9, 0.0, 2024-02-27 13:03:11.196
85.0, 389.3647242868319, -4845.055352196097, 173.37241219589487, -376.3723118407652, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791200177E9, 0.0, 2024-02-27 13:03:11.200
85.0, 397.7720193872228, -4860.68065421097, 202.2967984532006, -349.792842855677, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791200177E9, 0.0, 2024-02-27 13:03:11.200
86.0, 246.84087687544525, -5073.6380374878645, 41.38012305973098, -532.9357436858118, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791203498E9, 0.0, 2024-02-27 13:03:11.203
86.0, 332.039537766017, -4907.242408659309, 98.05830688821152, -468.6767826471478, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791203498E9, 0.0, 2024-02-27 13:03:11.203
87.0, 423.44269268307835, -4797.304309561849, 214.27943791123107, -346.47555159498006, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791212697E9, 0.0, 2024-02-27 13:03:11.212
87.0, 319.5594916138798, -5002.262046833523, 134.92250075144693, -433.5853013629094, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791212697E9, 0.0, 2024-02-27 13:03:11.212
88.0, 254.72458598203957, -5006.899522778578, 20.889211202505976, -575.2714111842215, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791215918E9, 0.0, 2024-02-27 13:03:11.215
88.0, 414.4893721891567, -4793.440992907621, 212.61892233090475, -350.48098444752395, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791215918E9, 0.0, 2024-02-27 13:03:11.215
89.0, 371.6974368961528, -4916.820292445831, 191.4099496821873, -366.22222336102277, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791218767E9, 0.0, 2024-02-27 13:03:11.218
89.0, 231.35021125897765, -5058.001515773125, 1.41181223327294, -598.6083869077265, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791218767E9, 0.0, 2024-02-27 13:03:11.218
90.0, 393.01486664358526, -4817.862539618276, 185.22789505543187, -386.963708515279, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70906779122146E9, 0.0, 2024-02-27 13:03:11.221
90.0, 412.8176369089633, -4834.355498422869, 219.51903774915263, -344.66544001642615, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70906779122146E9, 0.0, 2024-02-27 13:03:11.221
91.0, 257.83992264512926, -5060.6605846416205, 50.718653249088675, -534.2671480700374, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791330952E9, 0.0, 2024-02-27 13:03:11.330
91.0, 339.03315068315715, -4898.868772658519, 110.63559043919668, -466.90033016819507, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791330952E9, 0.0, 2024-02-27 13:03:11.330
92.0, 429.3966134125367, -4790.845502338372, 220.24457834055647, -352.0517424289137, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791437234E9, 0.0, 2024-02-27 13:03:11.437
92.0, 326.1080564362928, -5007.000500077382, 140.6370678837411, -426.99559764098376, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791437234E9, 0.0, 2024-02-27 13:03:11.437
93.0, 265.03549015987664, -5005.31006529741, 23.035913777071983, -575.4883253816515, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791440105E9, 0.0, 2024-02-27 13:03:11.440
93.0, 425.3238623607904, -4791.129734735005, 215.1994533003308, -355.59342768695205, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791440105E9, 0.0, 2024-02-27 13:03:11.440
94.0, 374.8838316584006, -4931.847210467793, 183.49632137594745, -378.9565827101469, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791443501E9, 0.0, 2024-02-27 13:03:11.443
94.0, 232.96210813988, -5072.96485549584, -7.287195063661784, -609.5700336778536, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791443501E9, 0.0, 2024-02-27 13:03:11.443
95.0, 406.5645241830498, -5315.652573470492, 187.63639062689617, -385.67718293052167, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791542678E9, 0.0, 2024-02-27 13:03:11.542
95.0, 425.4884179588407, -5328.824501114432, 223.39731400320306, -347.5414230823517, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791542678E9, 0.0, 2024-02-27 13:03:11.542
96.0, 274.7704497445375, -5537.791411138605, 65.3828009753488, -527.6250857487321, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791545547E9, 0.0, 2024-02-27 13:03:11.545
96.0, 371.24864890147, -5349.349072071258, 137.7124661183916, -447.7707418948412, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791545547E9, 0.0, 2024-02-27 13:03:11.545
97.0, 466.5188603727147, -5234.904393527191, 264.19588261982426, -322.95532077364624, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791548463E9, 0.0, 2024-02-27 13:03:11.548
97.0, 375.07830645609647, -5429.397890722845, 190.95368188759312, -391.75826025847346, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791548463E9, 0.0, 2024-02-27 13:03:11.548
3.0, 531.522061502561, -5212.651988790836, 381.415566931013, -167.4914195155725, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791551562E9, 0.0, 2024-02-27 13:03:11.551
3.0, 491.22089958004653, -5352.808479530271, 352.337844775524, -192.3093956215307, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791551562E9, 0.0, 2024-02-27 13:03:11.551
13.0, 650.4620997933671, -5128.238706890959, 550.2570903305896, 35.55522887874395, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791602333E9, 0.0, 2024-02-27 13:03:11.602
13.0, 600.8111879816279, -5269.247894820292, 512.2335274810903, 5.703347432427108, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791602333E9, 0.0, 2024-02-27 13:03:11.602
14.0, 456.3313728934154, -5410.114966551308, 325.3245473955758, -222.16875686775893, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791605325E9, 0.0, 2024-02-27 13:03:11.605
14.0, 625.2065553925931, -5167.851727221627, 510.4495952022262, -1.8175913784652948, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791605325E9, 0.0, 2024-02-27 13:03:11.605
15.0, 644.818590760231, -5188.772727573756, 541.4645855347626, 35.996537073515356, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791608407E9, 0.0, 2024-02-27 13:03:11.608
15.0, 479.9002224141732, -5411.042461740319, 375.2035931046121, -156.6681490438059, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791608407E9, 0.0, 2024-02-27 13:03:11.608
23.0, 639.186301426962, -5199.289326249156, 571.6380983772688, 71.8509579487145, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791611539E9, 0.0, 2024-02-27 13:03:11.611
23.0, 596.491603532806, -5336.674551121425, 545.873927582521, 49.19464401714504, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791611539E9, 0.0, 2024-02-27 13:03:11.611
24.0, 434.55767535138875, -5490.388179200236, 345.12357776099816, 292.17781408829615, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791767345E9, 0.0, 2024-02-27 13:03:11.767
24.0, 608.9791294848546, -5732.039944887161, 537.4928117818199, 518.2772058094852, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791767345E9, 0.0, 2024-02-27 13:03:11.767
25.0, 625.6815226869658, -5756.031403102912, 566.9220845331438, 552.4823308042251, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791829081E9, 0.0, 2024-02-27 13:03:11.829
25.0, 460.6733967419714, -5984.486931796186, 394.6510728741996, 350.68480899510905, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791829081E9, 0.0, 2024-02-27 13:03:11.829
26.0, 546.2011688286439, -5813.674481119961, 451.5274714003317, 419.79816017625853, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791832527E9, 0.0, 2024-02-27 13:03:11.832
26.0, 630.8949432251975, -5714.799006091431, 563.8067478700541, 539.5796759570949, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791832527E9, 0.0, 2024-02-27 13:03:11.832
29.0, 476.4557745549828, -5866.249994697049, 364.47008023178205, 299.2761442041956, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791835719E9, 0.0, 2024-02-27 13:03:11.835
29.0, 647.0774903334677, -6109.880167460535, 556.4690641569905, 526.5872635110281, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791835719E9, 0.0, 2024-02-27 13:03:11.835
30.0, 648.5659705158323, -6144.7135956478305, 578.4783753962256, 553.809995288495, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791838872E9, 0.0, 2024-02-27 13:03:11.838
30.0, 493.7453320501372, -6368.019282102119, 405.90443184087053, 362.91802175017074, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067791838872E9, 0.0, 2024-02-27 13:03:11.838
31.0, 576.7860706662759, -6209.529801779892, 464.6171212452464, 424.5104341204278, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792095895E9, 0.0, 2024-02-27 13:03:12.095
31.0, 657.3322960119694, -6110.12700085761, 569.5961130014621, 542.4818383227102, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792095895E9, 0.0, 2024-02-27 13:03:12.095
32.0, 557.2151741981506, -6320.660928963218, 492.41205771593377, 458.21815242106095, -0.0800000037997961, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792111073E9, 0.0, 2024-02-27 13:03:12.111
32.0, 487.970926518552, -6335.66166768549, 369.7096800697036, 308.96248508943245, -0.0800000037997961, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792111073E9, 0.0, 2024-02-27 13:03:12.111
46.0, 562.5520114349201, -6170.384268943686, 428.69164227088913, 379.1529274578206, -0.0800000037997961, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792158354E9, 0.0, 2024-02-27 13:03:12.158
46.0, 647.5524576278403, -6080.888463004027, 533.5359976287, 498.12662484822795, -0.0800000037997961, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792158354E9, 0.0, 2024-02-27 13:03:12.158
52.0, 548.213235004805, -6296.463776249904, 444.95272727822885, 416.7389220125042, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792161669E9, 0.0, 2024-02-27 13:03:12.161
52.0, 479.9675406133756, -6304.695296052378, 326.62977248011157, 266.780153489206, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792161669E9, 0.0, 2024-02-27 13:03:12.161
53.0, 635.5585984699428, -6094.901868137997, 517.1888949223794, 482.4302647341974, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792164372E9, 0.0, 2024-02-27 13:03:12.164
53.0, 587.5831618383527, -6234.194441987667, 490.9086179337464, 460.73884499119595, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792164372E9, 0.0, 2024-02-27 13:03:12.164
54.0, 434.44173845276237, -6384.781513703521, 287.94798723841086, 226.52761026611552, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792167052E9, 0.0, 2024-02-27 13:03:12.167
54.0, 605.3589063277468, -6629.182105857879, 475.60120741510764, 448.65896813431755, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792167052E9, 0.0, 2024-02-27 13:03:12.167
55.0, 622.7157820221037, -6651.415811094455, 504.19648247631267, 488.37296576378867, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792322379E9, 0.0, 2024-02-27 13:03:12.322
55.0, 459.8132197521627, -6877.447884616442, 344.27462047105655, 289.6085028187372, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792322379E9, 0.0, 2024-02-27 13:03:12.322
79.0, 314.49192717392, -7025.200112165883, 155.424632308539, 61.160453925374895, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792325374E9, 0.0, 2024-02-27 13:03:12.325
79.0, 482.7425463804975, -7264.260127183516, 341.6716501018964, 286.4931661556475, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792325374E9, 0.0, 2024-02-27 13:03:12.325
80.0, 499.6730734799057, -7282.118149471935, 374.9044011081569, 322.37750623049214, -0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792328377E9, 0.0, 2024-02-27 13:03:12.328
80.0, 343.5023311302066, -7504.81049233349, 209.39886846905574, 131.65382819017395, -0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792328377E9, 0.0, 2024-02-27 13:03:12.328
85.0, 361.648325715214, -7520.245059450623, 237.75478993309662, 170.79562112642452, -0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792331453E9, 0.0, 2024-02-27 13:03:12.331
85.0, 195.3536741854623, -7752.459187599365, 73.23285098234192, -28.137137316633016, -0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792331453E9, 0.0, 2024-02-27 13:03:12.331
86.0, 282.6167598515749, -7578.116271364968, 134.88884165184572, 44.86196991847828, -0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792487388E9, 0.0, 2024-02-27 13:03:12.487
86.0, 365.4331044703722, -7474.244289995637, 240.3166214027442, 162.29108862718567, -0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792487388E9, 0.0, 2024-02-27 13:03:12.487
87.0, 273.244570562616, -7685.0063519985415, 163.75712940981612, 86.67779132304713, -0.06400000303983688, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709067792490365E9, 0.0, 2024-02-27 13:03:12.490
