%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
64.0, -56.332243082579225, -34.83903803722933, 7.842570207081735, 30.616690987255424, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011825615E9, 0.0, 2024-02-07 13:08:38.256
64.0, -51.3020776421763, -28.71682180976495, -8.489572899416089, 17.628018441144377, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011825615E9, 0.0, 2024-02-07 13:08:38.256
65.0, -106.91812988324091, -81.14647928858176, 37.593474354594946, 86.6890110229142, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118272134E9, 0.0, 2024-02-07 13:08:38.272
65.0, -101.21104255085811, -71.54989600228146, 25.165786801837385, 66.72168515948579, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118272134E9, 0.0, 2024-02-07 13:08:38.272
66.0, -69.36579442815855, -38.90056938910857, -8.930881094187498, 11.87231240933761, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118275435E9, 0.0, 2024-02-07 13:08:38.275
66.0, -130.51315870368853, -97.24674859782681, 43.38657938595861, 86.88722572056577, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118275435E9, 0.0, 2024-02-07 13:08:38.275
67.0, -135.99959193868563, -105.08183900499716, 46.74500954616815, 92.51203525392339, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118286175E9, 0.0, 2024-02-07 13:08:38.286
67.0, -101.29332034988329, -67.11437465483323, 2.2402000734582543, 42.10940355109051, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118286175E9, 0.0, 2024-02-07 13:08:38.286
68.0, -127.32676394144073, -93.52554814191535, 33.07941510807723, 80.77622919296846, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011830182E9, 0.0, 2024-02-07 13:08:38.301
68.0, -150.60016136569902, -122.0759444036521, 58.510734806768596, 116.89244306506589, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011830182E9, 0.0, 2024-02-07 13:08:38.301
69.0, -122.74912639567629, -82.21609067590907, 29.870580946095288, 74.40343966847286, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118305023E9, 0.0, 2024-02-07 13:08:38.305
69.0, -107.74464777344838, -70.7196382121183, 12.008818757720292, 59.36904184659943, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118305023E9, 0.0, 2024-02-07 13:08:38.305
70.0, -151.51269695488736, -113.63125030370429, 50.918737896718085, 124.48817987507209, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118316179E9, 0.0, 2024-02-07 13:08:38.316
70.0, -128.6357289259322, -88.64123879978433, 33.30754900537431, 90.0960598825477, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118316179E9, 0.0, 2024-02-07 13:08:38.316
71.0, -80.20028459979221, -44.21122732618824, -2.1541823744773865, 44.667495120782405, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118332508E9, 0.0, 2024-02-07 13:08:38.332
71.0, -124.69761427259073, -85.5034627369605, 39.31008843425661, 108.36173126613721, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118332508E9, 0.0, 2024-02-07 13:08:38.332
72.0, -116.48479396989569, -86.38981902645901, 43.93634467944503, 103.01367432950065, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011833675E9, 0.0, 2024-02-07 13:08:38.336
72.0, -67.3088494525291, -31.95557517139241, 0.605863792821765, 40.273112672846764, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011833675E9, 0.0, 2024-02-07 13:08:38.336
73.0, -80.0918275010772, -43.912035329733044, 26.699145783670247, 64.47026538616046, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118346201E9, 0.0, 2024-02-07 13:08:38.346
73.0, -96.33795290859416, -62.757391206454486, 40.78734891675413, 93.21887634554878, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118346201E9, 0.0, 2024-02-07 13:08:38.346
74.0, -44.59269712166861, -16.816460150759667, 15.165294320322573, 40.677021868061274, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118362225E9, 0.0, 2024-02-07 13:08:38.362
74.0, -30.36237779026851, -1.6399461305700243, 1.7876721788197756, 17.85241243848577, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118362225E9, 0.0, 2024-02-07 13:08:38.362
75.0, -71.13476710719988, -43.60536353336647, 44.070981077849865, 85.13695254130289, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118365366E9, 0.0, 2024-02-07 13:08:38.365
75.0, -52.5998229268007, -17.5083416425623, 19.31658327113837, 54.42115420522168, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118365366E9, 0.0, 2024-02-07 13:08:38.365
76.0, -8.884132344741374, 25.867018043529242, -15.823516712523997, -3.7716891053132713, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118376363E9, 0.0, 2024-02-07 13:08:38.376
76.0, -57.2298190719448, -26.962808730546385, 29.070242355577648, 63.04536350304261, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118376363E9, 0.0, 2024-02-07 13:08:38.376
77.0, -49.069357368629426, -21.842885691206902, 33.74137740023434, 63.80456319404766, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118392866E9, 0.0, 2024-02-07 13:08:38.392
77.0, -11.550681013148278, 18.226402434054762, -2.3486571721732616, 0.3459407459013164, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118392866E9, 0.0, 2024-02-07 13:08:38.392
78.0, -38.605117292609066, -9.88642553286627, 19.447479769587517, 36.96704111201689, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118395734E9, 0.0, 2024-02-07 13:08:38.395
78.0, -57.514051468577236, -28.997314306441694, 37.76176985260099, 69.06286253174767, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118395734E9, 0.0, 2024-02-07 13:08:38.395
79.0, -23.316406273748726, 8.906571744475514, 7.045971516519785, 20.489041907247156, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118406645E9, 0.0, 2024-02-07 13:08:38.406
79.0, -7.178737964946777, 23.357545173261315, -4.742193143814802, 3.2705425112508237, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118406645E9, 0.0, 2024-02-07 13:08:38.406
80.0, -47.449980687815696, -25.16391685185954, 45.80255475733429, 67.6790995481424, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118422256E9, 0.0, 2024-02-07 13:08:38.422
80.0, -27.60233162296936, -1.9540977268479764, 25.81278949417174, 38.45552129438147, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118422256E9, 0.0, 2024-02-07 13:08:38.422
81.0, 16.782801051158458, 38.85569058964029, -7.154428615234792, -9.415198138449341, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118425346E9, 0.0, 2024-02-07 13:08:38.425
81.0, -22.456229283940047, -9.000069243367761, 34.27992299385369, 51.19362054346129, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118425346E9, 0.0, 2024-02-07 13:08:38.425
82.0, -13.787141186650842, 4.916098491754383, 22.847048829309642, 38.631296592298895, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118436289E9, 0.0, 2024-02-07 13:08:38.436
82.0, 33.93772214790806, 54.17058090819046, -18.280630983412266, -26.188649439718574, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118436289E9, 0.0, 2024-02-07 13:08:38.436
83.0, 16.016121560242027, 35.358884131070226, 9.521785287186503, 11.404824914876372, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118452042E9, 0.0, 2024-02-07 13:08:38.452
83.0, -10.488549425732344, 18.787387427408248, 27.963231968693435, 41.006133064161986, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118452042E9, 0.0, 2024-02-07 13:08:38.452
84.0, 34.37155054276809, 54.739045701455325, -0.022439399734139442, -7.354513262864202, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118454845E9, 0.0, 2024-02-07 13:08:38.454
84.0, 44.80213151918724, 67.04331655567512, -17.27833779528737, -22.157037287484854, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118454845E9, 0.0, 2024-02-07 13:08:38.454
85.0, -0.3945594453252852, 19.602685617748648, 29.272196953184903, 48.10820308001712, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118466264E9, 0.0, 2024-02-07 13:08:38.466
85.0, 15.07366677140817, 45.3743362124078, 0.643262792378664, 11.244009216781706, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118466264E9, 0.0, 2024-02-07 13:08:38.466
86.0, 76.17615224746987, 94.37450543185696, -35.95913807395846, -40.39652937138453, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011848184E9, 0.0, 2024-02-07 13:08:38.481
86.0, 39.26707958476618, 56.42948048142716, -3.332250860519707, 19.57650631805882, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70734011848184E9, 0.0, 2024-02-07 13:08:38.481
87.0, 39.32317808410153, 48.59439007425681, 0.1570757981389761, 21.704509392846376, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118484818E9, 0.0, 2024-02-07 13:08:38.484
87.0, 52.726979525294155, 64.6796997836791, -21.122954949736595, -24.113004964310676, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118484818E9, 0.0, 2024-02-07 13:08:38.484
88.0, -7.45923046162352, 13.304694092366844, 21.212712548673153, 25.313512850087136, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118496167E9, 0.0, 2024-02-07 13:08:38.496
88.0, -67.5295035499148, -41.443701358977705, 52.545594377443194, 78.89505951525643, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118496167E9, 0.0, 2024-02-07 13:08:38.496
89.0, -29.902370095718652, -6.4980761730112135, 27.31248937640339, 30.986941082868725, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118512065E9, 0.0, 2024-02-07 13:08:38.512
89.0, 12.754928798880428, 39.57001148117706, -4.03535205218941, -7.3844324625097215, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118512065E9, 0.0, 2024-02-07 13:08:38.512
90.0, -8.27452865196392, 21.375398196745664, 26.22043858934194, 44.93302801763639, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118515048E9, 0.0, 2024-02-07 13:08:38.515
90.0, 29.734074597712606, 57.38315497012809, 1.0621315874159336, 12.597853000741452, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118515048E9, 0.0, 2024-02-07 13:08:38.515
91.0, 92.68033075192943, 114.16979589732364, -42.79567519295961, -50.47555975196883, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118526399E9, 0.0, 2024-02-07 13:08:38.526
91.0, 55.127995296847075, 75.31971515761688, -11.627348962239921, 3.7193305059336126, -0.0800000037997961, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118526399E9, 0.0, 2024-02-07 13:08:38.526
92.0, 66.72542505944148, 86.97698331950232, -9.551704486832023, -3.670711806509644, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118542379E9, 0.0, 2024-02-07 13:08:38.542
92.0, 100.00305486517027, 118.23880704911426, -47.62762593571097, -52.54746432742104, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118542379E9, 0.0, 2024-02-07 13:08:38.542
93.0, 54.19676020788029, 66.50103106210008, -13.519738339819014, -8.461523649748415, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118545729E9, 0.0, 2024-02-07 13:08:38.545
93.0, 6.2587225758470595, 19.378291620407254, 11.500192363746464, 28.155836816411465, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118545729E9, 0.0, 2024-02-07 13:08:38.545
94.0, 16.195636758115143, 27.94640241889283, -9.985532881692052, -0.9405848388560116, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118556182E9, 0.0, 2024-02-07 13:08:38.556
94.0, 6.909465168137103, 22.602085382211953, -18.602262379601598, -14.045194283593446, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118556182E9, 0.0, 2024-02-07 13:08:38.556
95.0, -41.34646396012977, -24.894644055049866, 30.17725274246186, 51.560130739118904, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118571829E9, 0.0, 2024-02-07 13:08:38.571
95.0, -21.93638319009915, 2.047595225740224, 13.923647535033524, 25.298553250264376, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118571829E9, 0.0, 2024-02-07 13:08:38.571
96.0, 31.072958781849593, 55.06441699760035, -24.679599807597697, -29.778953397180885, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118574826E9, 0.0, 2024-02-07 13:08:38.574
96.0, 14.31446708040312, 37.2213543090038, 2.8273643665015697, 20.571319706272334, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118574826E9, 0.0, 2024-02-07 13:08:38.574
97.0, 65.28182367654517, 88.01293560722843, -10.415621376596391, -1.9129588273353875, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118586291E9, 0.0, 2024-02-07 13:08:38.586
97.0, 148.74517098767683, 169.92048453679308, -65.56418612319976, -79.62807990657166, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118586291E9, 0.0, 2024-02-07 13:08:38.586
98.0, 178.05102704046294, 192.6702959672548, -53.79472096264362, -61.51200452120975, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118602056E9, 0.0, 2024-02-07 13:08:38.602
98.0, 204.8174910233356, 214.4178142095916, -48.67105802334845, -57.02412457438186, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118602056E9, 0.0, 2024-02-07 13:08:38.602
99.0, 280.50184642663226, 283.785478587728, -83.67652160860598, -123.04831839213148, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118604964E9, 0.0, 2024-02-07 13:08:38.604
99.0, 339.1771368314512, 336.3946512644179, -109.3845939040184, -155.67520560557023, -0.06400000303983688, 0.01600000075995922, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118604964E9, 0.0, 2024-02-07 13:08:38.604
100.0, 320.9787836470641, 320.0251091583632, -70.68784906249493, -107.83814527234063, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118617065E9, 0.0, 2024-02-07 13:08:38.617
100.0, 360.0457785842009, 356.98654042044654, -91.32461701799184, -140.46503248577937, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118617065E9, 0.0, 2024-02-07 13:08:38.617
0.0, 430.8028157958761, 418.26854109438136, -128.5403614770621, -198.0164829539135, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118619952E9, 0.0, 2024-02-07 13:08:38.619
1.0, 391.9938739556819, 370.7979909568094, -80.39288944751024, -134.53916100598872, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118631097E9, 0.0, 2024-02-07 13:08:38.631
1.0, 382.56558616738766, 359.0696646957658, -76.76144659053534, -128.66751807555556, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118631097E9, 0.0, 2024-02-07 13:08:38.631
2.0, 395.58043801318854, 372.76517833350226, -73.96400142367929, -167.05385122075677, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118646933E9, 0.0, 2024-02-07 13:08:38.646
2.0, 325.7490260405466, 295.96259284345433, -28.494297762401402, -108.2364446176216, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118646933E9, 0.0, 2024-02-07 13:08:38.646
3.0, 253.21740629989654, 219.73969184653834, 11.503932263702154, -48.69349742308259, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118649833E9, 0.0, 2024-02-07 13:08:38.649
3.0, 239.82482455857098, 205.86466301092878, -10.827010371722281, -75.97606759984046, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118649833E9, 0.0, 2024-02-07 13:08:38.649
4.0, 202.08923400565982, 171.78295471472666, -13.871288935653865, -75.02239311113954, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118661125E9, 0.0, 2024-02-07 13:08:38.661
4.0, 106.0897420430556, 78.10220072465017, 30.065055743791163, 7.068410916253924, -0.06400000303983688, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707340118661125E9, 0.0, 2024-02-07 13:08:38.661
