%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
57.0, -18.725679078139365, -22.779730630107224, -89.94833383429796, -240.45686765108258, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743785046E9, 0.0, 2024-02-26 13:09:03.785
57.0, -5.972620229236782, -5.187241238541901, -49.11610611807555, -195.43969188444316, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743785046E9, 0.0, 2024-02-26 13:09:03.785
58.0, -5.867903030477464, -7.838830307126045, -54.81945355050266, -200.25668302737176, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743787897E9, 0.0, 2024-02-26 13:09:03.787
58.0, -26.474751786328852, -31.77419002354145, -96.67267395462841, -247.86560946330428, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743787897E9, 0.0, 2024-02-26 13:09:03.787
59.0, -9.622762585990131, -11.305717566050589, -62.43388986028731, -209.19504392147064, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743795127E9, 0.0, 2024-02-26 13:09:03.795
59.0, -3.62396305706352, -6.238153126090765, -54.550180753692985, -194.26162339840084, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743795127E9, 0.0, 2024-02-26 13:09:03.795
60.0, -18.12729508522898, -21.36230854690075, -82.06462472770363, -234.39822972286493, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743810838E9, 0.0, 2024-02-26 13:09:03.810
60.0, -20.18797996081412, -23.060223126783967, -85.03036539256573, -231.70924165472388, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743810838E9, 0.0, 2024-02-26 13:09:03.810
61.0, -2.4758137706667185, -4.506579446606338, -45.42482486180961, -191.1649862350896, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743813971E9, 0.0, 2024-02-26 13:09:03.813
61.0, -11.541331263259053, -11.6722277617082, -65.93069631885737, -215.1714040506631, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743813971E9, 0.0, 2024-02-26 13:09:03.813
62.0, -22.54785683285445, -25.651973796077073, -93.84904948808253, -252.9331739032641, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743825041E9, 0.0, 2024-02-26 13:09:03.825
62.0, -7.924848006106913, -6.84027701895684, -55.4701961427927, -202.1303729051724, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743825041E9, 0.0, 2024-02-26 13:09:03.825
63.0, -6.45506732352078, -6.0960369277745485, -55.705809840001166, -202.3959058020264, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743841669E9, 0.0, 2024-02-26 13:09:03.841
63.0, -27.697699071839452, -30.468964939005673, -92.82805680017918, -249.58596344292164, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743841669E9, 0.0, 2024-02-26 13:09:03.841
64.0, -8.627949197776616, -12.696960349567235, -59.322293097153306, -215.3957980480045, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743844394E9, 0.0, 2024-02-26 13:09:03.844
64.0, -3.7286802558228374, -5.781885331496596, -45.46222386136651, -195.91839907877147, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743844394E9, 0.0, 2024-02-26 13:09:03.844
65.0, -18.935113475658, -16.975405898876488, -79.36441695969552, -230.71442826651037, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743855354E9, 0.0, 2024-02-26 13:09:03.855
65.0, -21.69141974300146, -14.780084624886513, -78.46684097032994, -233.95692152809352, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743855354E9, 0.0, 2024-02-26 13:09:03.855
66.0, -0.9985532881692052, 1.9634474767372012, -38.51722964365035, -188.73779116384685, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898174387136E9, 0.0, 2024-02-26 13:09:03.871
66.0, -5.6547287330031395, -3.788518655113876, -59.86831849068403, -211.59979959297925, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898174387136E9, 0.0, 2024-02-26 13:09:03.871
67.0, -24.376667911186814, -21.818576341494918, -84.76109259575605, -247.43926086835563, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898174388594E9, 0.0, 2024-02-26 13:09:03.885
67.0, -3.743639855645597, -0.5273258937522769, -39.94213152676821, -196.28864917438477, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898174388594E9, 0.0, 2024-02-26 13:09:03.885
68.0, 2.5506117697805166, -1.5370988817885518, -49.721969910897315, -197.76964955683798, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743888922E9, 0.0, 2024-02-26 13:09:03.888
68.0, -20.1206617616117, -24.1223547141999, -88.22423995472491, -246.09663678426296, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743888922E9, 0.0, 2024-02-26 13:09:03.888
69.0, -6.683201220817864, -3.7698191553354263, -57.57949971780181, -206.70801045093685, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743900986E9, 0.0, 2024-02-26 13:09:03.900
69.0, 0.5497652934864163, -1.1593689862638712, -44.22805687598884, -191.25100393407047, 0.01600000075995922, 0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743900986E9, 0.0, 2024-02-26 13:09:03.900
70.0, -9.712520184926689, -9.62650248594582, -75.94240850023925, -232.21038824878633, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743903817E9, 0.0, 2024-02-26 13:09:03.903
70.0, -13.856329335831106, -13.28786454256624, -69.3639244781807, -233.63903003185987, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743903817E9, 0.0, 2024-02-26 13:09:03.903
71.0, 2.4832935705780983, 4.375682948157191, -46.33736045099795, -191.123847335577, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743915136E9, 0.0, 2024-02-26 13:09:03.915
71.0, -7.939807605929673, -7.378822612576187, -62.235675162635744, -215.848325942643, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743915136E9, 0.0, 2024-02-26 13:09:03.915
72.0, -36.67719886545092, -31.246864129789174, -123.42043843772262, -278.82076139654964, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743931131E9, 0.0, 2024-02-26 13:09:03.931
72.0, -1.9671873766928911, -3.3920892598107457, -50.66068479977548, -192.5038704192266, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743931131E9, 0.0, 2024-02-26 13:09:03.931
73.0, 4.158768750727177, -1.3127048844471574, -33.33746820501983, -192.03638292476535, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743934219E9, 0.0, 2024-02-26 13:09:03.934
73.0, -17.102562497369945, -15.7113197138533, -79.51027305796742, -241.115090043284, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743934219E9, 0.0, 2024-02-26 13:09:03.934
74.0, -5.9352212296798825, -4.184948050417006, -55.60109264124185, -207.75144253857434, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743945408E9, 0.0, 2024-02-26 13:09:03.945
74.0, -0.6245632926002145, 2.098083875142038, -40.70507111772895, -193.70811820495874, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743945408E9, 0.0, 2024-02-26 13:09:03.945
75.0, -4.371943048201501, -11.717106561176479, -65.60532502271235, -226.05077302176505, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743961105E9, 0.0, 2024-02-26 13:09:03.961
75.0, -12.943793746642768, -11.23839936684817, -69.52100027631968, -226.4397226171568, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743961105E9, 0.0, 2024-02-26 13:09:03.961
76.0, 6.589703721925616, 3.661362056620419, -37.41769905667752, -185.51025750208646, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743964339E9, 0.0, 2024-02-26 13:09:03.964
76.0, -1.8998691774904728, -1.7502731792628765, -46.38223925046623, -208.63405892811716, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743964339E9, 0.0, 2024-02-26 13:09:03.964
77.0, -15.995552110485733, -12.827856848016381, -81.21940733771771, -243.9686337094754, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743975142E9, 0.0, 2024-02-26 13:09:03.975
77.0, 8.175421303138137, 3.1153366630896926, -43.17340508848429, -186.39661379158497, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743975142E9, 0.0, 2024-02-26 13:09:03.975
78.0, 6.731819920241833, 9.862116183154285, -36.07881487254053, -199.11601354088634, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743991003E9, 0.0, 2024-02-26 13:09:03.991
78.0, -15.25879181921482, -17.476552492938936, -88.0409848568961, -250.2628853349015, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743991003E9, 0.0, 2024-02-26 13:09:03.991
79.0, 4.9291881415992975, 2.135482874698937, -48.521462025120854, -203.30844139121473, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743993677E9, 0.0, 2024-02-26 13:09:03.993
79.0, 5.7744055315852165, 9.181454391218722, -35.67864557728171, -185.32700240425766, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981743993677E9, 0.0, 2024-02-26 13:09:03.993
80.0, -9.301131189800799, -7.360123112797737, -71.42460935376585, -228.35081149451435, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744005237E9, 0.0, 2024-02-26 13:09:04.005
80.0, -10.744732572697103, -12.532404751516879, -77.56552508100867, -230.27312007173896, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744005237E9, 0.0, 2024-02-26 13:09:04.005
81.0, 9.619022686034441, 7.24792611412704, -35.644986477680504, -187.6420004768297, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744023351E9, 0.0, 2024-02-26 13:09:04.023
81.0, -2.5954905692487955, -3.2798922611400485, -58.22276251018047, -209.12024592235684, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744023351E9, 0.0, 2024-02-26 13:09:04.023
82.0, -14.267718330956995, -12.753058848902583, -86.94145426992327, -242.49885302688926, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744026475E9, 0.0, 2024-02-26 13:09:04.026
82.0, 16.212466307915747, 9.697560585103929, -26.99085798021406, -184.41072691511363, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744026475E9, 0.0, 2024-02-26 13:09:04.026
83.0, 15.939453611150384, 12.244432454928756, -26.871181181631982, -180.7905037580058, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744035361E9, 0.0, 2024-02-26 13:09:04.035
83.0, -2.7263870676979423, -8.500792599283159, -62.198276163078845, -233.32487843558192, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744035361E9, 0.0, 2024-02-26 13:09:04.035
84.0, 9.166494791395962, 7.7079338086768985, -41.43061170913279, -197.14508626423776, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744051137E9, 0.0, 2024-02-26 13:09:04.051
84.0, 16.638814902864397, 11.971419758163393, -22.461839133873582, -184.33592891599983, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744051137E9, 0.0, 2024-02-26 13:09:04.051
85.0, -2.4645940707996488, -2.703947667963803, -58.177883710712194, -218.41389731224626, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744054358E9, 0.0, 2024-02-26 13:09:04.054
85.0, -1.0322123877704144, -5.987579829059541, -69.93612917140126, -223.55625975131989, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744054358E9, 0.0, 2024-02-26 13:09:04.054
86.0, 10.88684877101332, 12.659561350010335, -29.597568249329925, -183.3785145273432, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744065321E9, 0.0, 2024-02-26 13:09:04.065
86.0, 5.550011534243822, -0.5722046932205558, -52.66901107598096, -204.86797967273742, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744065321E9, 0.0, 2024-02-26 13:09:04.065
87.0, -9.23381299059838, -9.196413991041481, -73.35813763085753, -231.94859525188804, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744080821E9, 0.0, 2024-02-26 13:09:04.080
87.0, 8.145502103492618, 4.8917891420423985, -40.37222002167255, -188.17306627053767, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744080821E9, 0.0, 2024-02-26 13:09:04.080
88.0, 7.1020700158551335, 6.107256627641618, -44.54594837222248, -194.59073459450155, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744083688E9, 0.0, 2024-02-26 13:09:04.083
88.0, -8.942100794054568, -10.217406678944826, -74.43896871805191, -233.02942633908242, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744083688E9, 0.0, 2024-02-26 13:09:04.083
89.0, 5.998799528926611, -2.943301265127957, -56.25183523353189, -206.11710625793785, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744095035E9, 0.0, 2024-02-26 13:09:04.095
89.0, 7.318984213285148, 6.556044622324407, -43.17340508848429, -184.79967651050538, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744095035E9, 0.0, 2024-02-26 13:09:04.095
90.0, -5.7744055315852165, -3.661362056620419, -61.20346277486533, -216.48036903515458, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744111258E9, 0.0, 2024-02-26 13:09:04.111
90.0, -6.918814918026328, -6.04741822835058, -60.937929878011346, -225.18685613200068, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744111258E9, 0.0, 2024-02-26 13:09:04.111
91.0, 10.916767970658839, 15.737499013543129, -33.550642502494156, -178.5652632843703, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7089817441152E9, 0.0, 2024-02-26 13:09:04.115
91.0, 7.120769515633583, 7.962247005663812, -45.99702955503017, -193.96243140194565, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7089817441152E9, 0.0, 2024-02-26 13:09:04.115
92.0, -7.124509415589273, -5.830504030920565, -75.16450930945575, -230.78922626562417, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744125462E9, 0.0, 2024-02-26 13:09:04.125
92.0, 12.169634455814958, 11.926540958695114, -34.13032699562609, -178.37078848667443, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744125462E9, 0.0, 2024-02-26 13:09:04.125
93.0, 14.200400131754577, 9.200153890997171, -33.41600610408932, -177.40963419806212, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744141145E9, 0.0, 2024-02-26 13:09:04.141
93.0, -5.456514035351574, -5.665948432870209, -68.22699489165097, -224.16960334405303, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744141145E9, 0.0, 2024-02-26 13:09:04.141
94.0, 4.622516345232725, 2.81988456659019, -47.39949203841388, -194.02974960114807, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744144322E9, 0.0, 2024-02-26 13:09:04.144
94.0, 9.850896483287215, 7.001092717051506, -34.818468587473035, -178.28851068764925, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744144322E9, 0.0, 2024-02-26 13:09:04.144
95.0, -7.053451316431165, -2.7937052669003606, -63.50724114757031, -218.27926091384143, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744155267E9, 0.0, 2024-02-26 13:09:04.155
95.0, -12.113535956479609, -13.119569044560194, -83.32497101277113, -230.85654446482658, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744155267E9, 0.0, 2024-02-26 13:09:04.155
96.0, -3.814697954803705, 1.4211619831621647, -66.27102721482515, -204.56504777632654, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744171788E9, 0.0, 2024-02-26 13:09:04.171
96.0, -17.203539796173573, -13.478599440306425, -91.03290482144803, -228.4443089934066, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744171788E9, 0.0, 2024-02-26 13:09:04.171
97.0, -20.644247755408287, -21.582962644286454, -87.38276246469468, -241.13378954306245, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744175175E9, 0.0, 2024-02-26 13:09:04.175
97.0, 0.8265178902074695, -2.090604075230658, -50.922477796673775, -191.4267792319879, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744175175E9, 0.0, 2024-02-26 13:09:04.175
98.0, -7.562077710404992, -2.569311269558966, -62.67324345745146, -208.1740512335673, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744185305E9, 0.0, 2024-02-26 13:09:04.185
98.0, -24.451465910300612, -21.882154640741646, -101.06705640256405, -251.70648671779782, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744185305E9, 0.0, 2024-02-26 13:09:04.185
99.0, -14.043324333615601, -10.03041168116033, -78.00683327578008, -220.94206968229264, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744200829E9, 0.0, 2024-02-26 13:09:04.200
99.0, -11.23465946689248, -7.004832617007196, -64.27392063848674, -204.12373958155513, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744200829E9, 0.0, 2024-02-26 13:09:04.200
100.0, -25.558476297184825, -26.97215848043561, -93.6732741901651, -245.8909422867, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744203678E9, 0.0, 2024-02-26 13:09:04.203
100.0, -21.77369754202664, -23.35193532332778, -96.08550966158509, -243.73302001226693, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744203678E9, 0.0, 2024-02-26 13:09:04.203
0.0, -5.2938283872790635, 0.28423239663243294, 5.299438237212598, 12.801677548326552, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744215803E9, 0.0, 2024-02-26 13:09:04.215
1.0, -11.909711408894509, -7.846310107037425, -12.738099249079823, -12.012558657675982, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744218836E9, 0.0, 2024-02-26 13:09:04.218
1.0, -26.166210039984435, -24.675859907642007, -48.940330820158124, -50.61206610035151, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744218836E9, 0.0, 2024-02-26 13:09:04.218
2.0, -11.947110408451408, -3.508026158437133, 1.451081182807684, -0.11967679858207703, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744230028E9, 0.0, 2024-02-26 13:09:04.230
2.0, -8.405425150413066, -3.5566448578611016, -6.002539428882301, -4.065271251834929, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744230028E9, 0.0, 2024-02-26 13:09:04.230
3.0, -19.337152720894665, -19.110888773575425, -33.191612106747925, -41.677445106208324, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744246194E9, 0.0, 2024-02-26 13:09:04.246
3.0, -7.83322045719251, -1.727833779528737, -1.6567756803706288, -5.6547287330031395, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744246194E9, 0.0, 2024-02-26 13:09:04.246
4.0, 9.194544041063637, 9.435767588205636, 29.84066174644977, 25.079769102856517, 0.01600000075995922, 0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981744249391E9, 0.0, 2024-02-26 13:09:04.249
