%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
82.0, 2838.204466523137, -199.21325093973428, -1399.1059231734835, -4864.149411419872, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506681669E9, 0.0, 2024-02-26 22:15:06.681
82.0, 2879.4106842349283, -254.39547478593886, -1541.6409902847372, -5109.172696916852, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506681669E9, 0.0, 2024-02-26 22:15:06.681
83.0, 2787.9289914187975, -82.70040772017092, -1329.932733593043, -5140.69818359334, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506705933E9, 0.0, 2024-02-26 22:15:06.705
83.0, 2676.5865598879755, -21.94386299001053, -1352.2150575290434, -5215.369026108645, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506705933E9, 0.0, 2024-02-26 22:15:06.705
84.0, 2441.554417122621, 214.97692925296724, -1530.4212904176675, -5143.01505161589, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506709077E9, 0.0, 2024-02-26 22:15:06.709
84.0, 2435.417241295334, 59.533597444649786, -1410.4041609396227, -5326.653489190154, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506709077E9, 0.0, 2024-02-26 22:15:06.709
85.0, 2500.3680838258006, 110.28777974331751, -1323.335550071206, -5139.748249004595, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506711801E9, 0.0, 2024-02-26 22:15:06.711
85.0, 2367.248214852996, -61.74761821841821, -1470.8297245237045, -5036.083832082804, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506711801E9, 0.0, 2024-02-26 22:15:06.711
86.0, 2210.194856113754, -221.45443597622216, -1502.024230054114, -5024.9015312152915, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506720022E9, 0.0, 2024-02-26 22:15:06.720
86.0, 2332.1025050194003, -232.48527089552954, -1321.5890167918988, -5107.787063983269, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506720022E9, 0.0, 2024-02-26 22:15:06.720
87.0, 2299.383990257047, -253.0659403516911, -1411.2718177293427, -4863.954936622176, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506722942E9, 0.0, 2024-02-26 22:15:06.722
87.0, 2335.96395172365, -294.6311884592287, -1545.1938952426426, -4624.199300212786, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506722942E9, 0.0, 2024-02-26 22:15:06.722
88.0, 2313.9509005844593, -486.6470019342378, -1361.1945573226549, -4670.751704911236, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506734708E9, 0.0, 2024-02-26 22:15:06.734
88.0, 2176.851778058801, -512.744023825042, -1362.4698632075451, -4726.39393645199, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506734708E9, 0.0, 2024-02-26 22:15:06.734
89.0, 2391.312601117883, -366.123116012197, -1518.053441264201, -4621.005425650626, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506750293E9, 0.0, 2024-02-26 22:15:06.750
89.0, 2438.007122014649, -410.95890663098544, -1422.8281085924245, -4820.789011333603, -0.06400000303983688, -0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506750293E9, 0.0, 2024-02-26 22:15:06.750
90.0, 2512.337633633986, -357.837367660366, -1340.8495015637018, -4625.109965851996, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506753191E9, 0.0, 2024-02-26 22:15:06.753
90.0, 2334.9822279852815, -136.59049613168463, -1498.1010750005953, -4507.821093391627, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506753191E9, 0.0, 2024-02-26 22:15:06.753
91.0, 2197.79895771062, -233.65024973172694, -1544.3785970523022, -4513.464602424763, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506764282E9, 0.0, 2024-02-26 22:15:06.764
91.0, 2369.6828897241503, -181.88255454506725, -1344.163052924443, -4602.438692320604, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506764282E9, 0.0, 2024-02-26 22:15:06.764
92.0, 2283.064936800394, -319.6006305133924, -1414.53675039066, -4825.437706978526, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506780096E9, 0.0, 2024-02-26 22:15:06.780
92.0, 2327.2892537764274, -346.0866019995883, -1575.8199359797873, -4605.223047837615, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506780096E9, 0.0, 2024-02-26 22:15:06.780
93.0, 2364.5891459845006, -399.86449341243133, -1378.644930515904, -4688.792982297484, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506783319E9, 0.0, 2024-02-26 22:15:06.783
93.0, 2162.0941328336485, -533.75291182613, -1357.0133491721936, -4697.095560199115, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506783319E9, 0.0, 2024-02-26 22:15:06.783
94.0, 2353.3713160674088, -431.88364688307047, -1545.8820368344896, -4590.2597081149, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901450679442E9, 0.0, 2024-02-26 22:15:06.794
94.0, 2458.2885994743556, -334.0104650426656, -1436.7106172279455, -4834.095575375948, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901450679442E9, 0.0, 2024-02-26 22:15:06.794
95.0, 2516.376725586131, -349.551619308535, -1327.385861723218, -4627.477322523948, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506809944E9, 0.0, 2024-02-26 22:15:06.809
95.0, 2297.9908775235526, -215.3995379479602, -1470.5155729274265, -4481.196745607071, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506809944E9, 0.0, 2024-02-26 22:15:06.809
96.0, 2190.0012663030066, -228.73789113992825, -1521.3408133252524, -4512.017261141911, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506812891E9, 0.0, 2024-02-26 22:15:06.812
96.0, 2383.3110851626843, -158.59606747096404, -1320.3361503067426, -4618.972790024709, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506812891E9, 0.0, 2024-02-26 22:15:06.812
97.0, 2250.0864989911206, -387.26103056175634, -1376.8983972365968, -4813.918815115001, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506824333E9, 0.0, 2024-02-26 22:15:06.824
97.0, 2307.045175316278, -395.623446862679, -1538.8136259182356, -4602.616337568499, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506824333E9, 0.0, 2024-02-26 22:15:06.824
98.0, 2380.539819295518, -378.9023541607894, -1352.2113176290877, -4723.241200789344, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506840021E9, 0.0, 2024-02-26 22:15:06.840
98.0, 2168.7287153550424, -577.0684331129305, -1306.0833915756084, -4732.168341983575, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506840021E9, 0.0, 2024-02-26 22:15:06.840
99.0, 2368.6301078866236, -495.7573982262984, -1489.637681400869, -4639.222478334792, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901450684311E9, 0.0, 2024-02-26 22:15:06.843
99.0, 2504.9288918217644, -341.74457815103233, -1400.014718862716, -4419.499616038054, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901450684311E9, 0.0, 2024-02-26 22:15:06.843
100.0, 2552.0217120638117, -371.95362004311755, -1278.1874778061174, -4641.823578753974, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506855191E9, 0.0, 2024-02-26 22:15:06.855
100.0, 2307.995109905023, -382.14858732232824, -1404.0874699144624, -4470.306156936102, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506855191E9, 0.0, 2024-02-26 22:15:06.855
0.0, 153.35459768306464, -273.1080642142333, -147.52783355209976, -186.10116169508547, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506858347E9, 0.0, 2024-02-26 22:15:06.858
1.0, 347.89858352812007, -200.6362828728743, 49.134805617854, -288.1910807355307, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506917146E9, 0.0, 2024-02-26 22:15:06.917
1.0, 166.61254302598536, -63.29406685009599, 17.981438986957073, -439.4924733429216, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506917146E9, 0.0, 2024-02-26 22:15:06.917
2.0, 225.0709192333743, -34.08357824617997, -141.33455922547728, -209.0978065226227, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506919933E9, 0.0, 2024-02-26 22:15:06.919
2.0, 330.48934923438355, 28.78040010901168, 36.59866096638143, -332.68467050837353, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506919933E9, 0.0, 2024-02-26 22:15:06.919
3.0, 561.2785755000077, 247.12884917203337, 102.45081938616931, -308.5024773948826, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506923008E9, 0.0, 2024-02-26 22:15:06.923
3.0, 704.976751497481, 255.6913501205854, -80.53126574587077, -165.96180043369532, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506923008E9, 0.0, 2024-02-26 22:15:06.923
4.0, 911.4397985013202, 32.5333897145465, 4.184948050417006, 45.83995375689119, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506926084E9, 0.0, 2024-02-26 22:15:06.926
4.0, 957.9417145503685, -35.50848012929782, 137.55726027023047, 268.0984682235867, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014506926084E9, 0.0, 2024-02-26 22:15:06.926
5.0, 1133.7731109671295, -100.3246862613596, 22.54411693289876, 459.7627311027609, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901450702249E9, 0.0, 2024-02-26 22:15:07.022
5.0, 1099.4632687736303, 56.93062707548961, -50.68312419950962, 413.8404995468445, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901450702249E9, 0.0, 2024-02-26 22:15:07.022
6.0, 1321.7760117896833, 179.7339820205234, 143.82159269601107, 279.73703688569367, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507025718E9, 0.0, 2024-02-26 22:15:07.025
6.0, 1117.231533463113, 252.6713809063658, 124.99119641911238, 109.18637920636684, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507025718E9, 0.0, 2024-02-26 22:15:07.025
7.0, 1175.1887630764395, 271.42510923417285, -45.81377445720136, 340.71797561319545, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507051264E9, 0.0, 2024-02-26 22:15:07.051
7.0, 1325.433633946348, 465.3800608362071, 111.94642537366599, 179.21974577661604, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507051264E9, 0.0, 2024-02-26 22:15:07.051
8.0, 1528.0090549462475, 623.0299336183816, 170.5656172791496, 219.30399350170046, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901450709609E9, 0.0, 2024-02-26 22:15:07.096
8.0, 1681.0308015332557, 612.689110240899, -20.46099265757948, 362.1924811587669, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901450709609E9, 0.0, 2024-02-26 22:15:07.096
9.0, 1895.089585347101, 506.32074565114453, 46.95818384364247, 529.1640545804985, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507110555E9, 0.0, 2024-02-26 22:15:07.110
9.0, 1898.2049220101908, 453.6685641249642, 160.66236219648272, 758.0496717686765, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507110555E9, 0.0, 2024-02-26 22:15:07.110
10.0, 2090.0056912377477, 382.7451013652608, 41.00052321422845, 962.5268318960443, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507127999E9, 0.0, 2024-02-26 22:15:07.127
10.0, 2057.9659683173522, 564.7510726088658, -41.48671020846814, 886.3450697986409, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507127999E9, 0.0, 2024-02-26 22:15:07.127
11.0, 2264.0550253256224, 730.8923882404342, 127.34733339119703, 744.7805067258887, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507131499E9, 0.0, 2024-02-26 22:15:07.131
11.0, 2052.2701006848365, 783.0247236727737, 99.59727571997792, 593.8418844141997, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507131499E9, 0.0, 2024-02-26 22:15:07.131
18.0, 2221.4930938798934, 808.7608452178538, 157.71906093135476, 676.4749739351682, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507134425E9, 0.0, 2024-02-26 22:15:07.134
18.0, 2414.8085225895047, 829.2311876253225, -26.044663291424513, 795.6786751728505, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507134425E9, 0.0, 2024-02-26 22:15:07.134
19.0, 2632.6109462589957, 789.5265397457406, 31.265563629567623, 928.9013913944364, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507137312E9, 0.0, 2024-02-26 22:15:07.137
19.0, 2622.2663829815574, 661.3769978140481, 162.67816827259958, 696.9397064927034, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507137312E9, 0.0, 2024-02-26 22:15:07.137
21.0, 2790.8105843346566, 829.0666320272721, 359.92797173559666, 590.5638621030375, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507141891E9, 0.0, 2024-02-26 22:15:07.141
21.0, 2609.7601575297303, 757.174535179045, 336.6770137110725, 430.2455707024783, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507141891E9, 0.0, 2024-02-26 22:15:07.141
25.0, 2841.6975330817513, 623.2636773656122, 209.6139127165079, 623.7648239596747, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507144999E9, 0.0, 2024-02-26 22:15:07.144
25.0, 2864.0284757171758, 445.63151912018657, 114.32126184552908, 511.223754493054, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507144999E9, 0.0, 2024-02-26 22:15:07.144
27.0, 3032.645605119411, 636.8544738045894, -63.365124949254096, 688.5492409421131, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507148072E9, 0.0, 2024-02-26 22:15:07.148
27.0, 3120.206012832001, 879.4056854308583, 95.41980746947229, 536.2062861970626, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507148072E9, 0.0, 2024-02-26 22:15:07.148
28.0, 3266.7614723956212, 822.8621380007826, 173.636075142771, 641.5218689492904, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901450715129E9, 0.0, 2024-02-26 22:15:07.151
28.0, 3509.8998483149335, 925.0006757406518, -35.72726427670568, 745.2947429697961, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901450715129E9, 0.0, 2024-02-26 22:15:07.151
29.0, 3723.7342381314375, 910.0653852676041, 27.847295070067048, 869.8745503937826, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507154932E9, 0.0, 2024-02-26 22:15:07.154
29.0, 3671.121325554792, 718.3375440891832, 163.96095395740122, 663.8902105842717, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507154932E9, 0.0, 2024-02-26 22:15:07.154
30.0, 3908.8667657379992, 582.2762438012287, 49.15724501758814, 861.0334268985316, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507158049E9, 0.0, 2024-02-26 22:15:07.158
30.0, 3939.8331373711117, 464.8302955427207, -47.90437853243202, 726.6924805901945, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507158049E9, 0.0, 2024-02-26 22:15:07.158
31.0, 4060.9928062856197, 534.0147048230283, 135.23478239774704, 634.4048393336125, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507169464E9, 0.0, 2024-02-26 22:15:07.169
31.0, 3858.0901440395974, 456.88300813687965, 121.59162735939026, 525.3418768257834, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507169464E9, 0.0, 2024-02-26 22:15:07.169
32.0, 4006.4108363823034, 643.5545045752078, -63.68301644548774, 693.0745198884979, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507185044E9, 0.0, 2024-02-26 22:15:07.185
32.0, 4095.676638474688, 887.8896484803408, 70.99078095890582, 529.8110572728328, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507185044E9, 0.0, 2024-02-26 22:15:07.185
33.0, 4258.010735951364, 854.5073014758527, 159.58153110928833, 631.9103260631673, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507231314E9, 0.0, 2024-02-26 22:15:07.231
33.0, 4483.377107281238, 933.862368685659, -28.91690645739436, 741.9624921092764, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507231314E9, 0.0, 2024-02-26 22:15:07.231
34.0, 4704.54544091085, 935.6014221650548, 10.236106178723276, 873.0871244557202, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507234135E9, 0.0, 2024-02-26 22:15:07.234
34.0, 4658.619469454978, 705.8238388374448, 159.89942260552198, 665.8237388613634, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507234135E9, 0.0, 2024-02-26 22:15:07.234
35.0, 4884.778699575458, 626.2686869800091, 60.38816458452493, 866.1047312384471, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507237435E9, 0.0, 2024-02-26 22:15:07.237
35.0, 4892.673628381919, 430.2586603523232, -42.115013401024044, 736.648094272241, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507237435E9, 0.0, 2024-02-26 22:15:07.237
36.0, 5062.990542314015, 508.87509732088074, 152.928249088116, 651.9861090253107, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507263538E9, 0.0, 2024-02-26 22:15:07.263
36.0, 4822.393428414594, 443.84197699138895, 150.08966502174735, 531.4902723529376, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507263538E9, 0.0, 2024-02-26 22:15:07.263
37.0, 4961.405509767588, 632.91448920127, -26.889880681410432, 713.3335579484701, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507266345E9, 0.0, 2024-02-26 22:15:07.266
37.0, 5086.099384140223, 822.9874246492982, 103.92807986866683, 546.8201222713105, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507266345E9, 0.0, 2024-02-26 22:15:07.266
38.0, 5228.716729050502, 781.6690099388361, 194.86000739131123, 654.0243545011617, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507269339E9, 0.0, 2024-02-26 22:15:07.269
38.0, 5438.3493412667885, 908.221614589449, 23.624948020093143, 768.5457009943202, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507269339E9, 0.0, 2024-02-26 22:15:07.269
39.0, 5671.859344750177, 846.0700871758163, 50.00620230752975, 905.7476707687601, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507272337E9, 0.0, 2024-02-26 22:15:07.272
39.0, 5630.316536042374, 625.4963976391591, 198.311935050413, 694.2955972240306, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507272337E9, 0.0, 2024-02-26 22:15:07.272
40.0, 5844.171495308634, 532.0026386468671, 107.11073473095894, 897.3665549680591, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507275916E9, 0.0, 2024-02-26 22:15:07.275
40.0, 5872.127247477416, 366.70467045530677, 10.808310871943831, 779.4063704656437, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507275916E9, 0.0, 2024-02-26 22:15:07.275
41.0, 6028.101645079441, 407.297544574365, 194.018529901281, 672.9856472765096, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507278888E9, 0.0, 2024-02-26 22:15:07.278
41.0, 5799.356274139602, 373.8516192706302, 195.37985348515213, 561.6937043950893, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507278888E9, 0.0, 2024-02-26 22:15:07.278
42.0, 5931.284984976519, 538.4651857702993, 21.69141974300146, 742.4262397037819, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507281985E9, 0.0, 2024-02-26 22:15:07.281
42.0, 6053.529224878177, 755.4728806992061, 156.5559520451352, 576.1409379239194, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507281985E9, 0.0, 2024-02-26 22:15:07.281
43.0, 6194.014826813713, 706.9925575735979, 238.7402535714209, 671.3288715961389, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507289238E9, 0.0, 2024-02-26 22:15:07.289
43.0, 6415.020474795252, 841.249356132932, 63.791473544202745, 790.3119187364355, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507289238E9, 0.0, 2024-02-26 22:15:07.289
44.0, 6652.670547529589, 792.8569206562825, 86.26827227789909, 917.7826688261703, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507305693E9, 0.0, 2024-02-26 22:15:07.305
44.0, 6604.0892471051775, 572.4814458172768, 225.61694462690502, 704.109094707761, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507305693E9, 0.0, 2024-02-26 22:15:07.305
45.0, 6823.02673041122, 500.7165055675432, 139.9545361418277, 910.5310028120875, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507308313E9, 0.0, 2024-02-26 22:15:07.308
45.0, 6857.194456406403, 357.861677010078, 23.116321626119316, 783.2061088206246, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507308313E9, 0.0, 2024-02-26 22:15:07.308
46.0, 7014.264644695446, 401.7755822897889, 179.68723327107728, 663.4189831898548, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507319451E9, 0.0, 2024-02-26 22:15:07.319
46.0, 6788.582251819316, 411.1982602281496, 175.1582144247368, 549.5652088387869, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014507319451E9, 0.0, 2024-02-26 22:15:07.319
